,open,high,low,close,volume,value
2024-12-04 03:00:00,4977000.0,4982000.0,4965000.0,4972000.0,476.7576291,2371428023.73799
2024-12-04 03:15:00,4972000.0,4978000.0,4968000.0,4970000.0,341.31892573,1696945103.26132
2024-12-04 03:30:00,4973000.0,4985000.0,4967000.0,4975000.0,340.05148588,1693034090.57294
2024-12-04 03:45:00,4975000.0,4983000.0,4969000.0,4978000.0,243.65729683,1212617749.45759
2024-12-04 04:00:00,4978000.0,4990000.0,4951000.0,4952000.0,564.98547046,2806915681.47555
2024-12-04 04:15:00,4952000.0,4980000.0,4933000.0,4977000.0,626.26370356,3099369738.74135
2024-12-04 04:30:00,4977000.0,5001000.0,4973000.0,5001000.0,644.32606143,3215924691.52347
2024-12-04 04:45:00,5001000.0,5005000.0,4996000.0,5004000.0,479.72537847,2398779517.68703
2024-12-04 05:00:00,5004000.0,5016000.0,5001000.0,5014000.0,411.43141652,2060172890.8888
2024-12-04 05:15:00,5014000.0,5029000.0,5011000.0,5025000.0,499.02702276,2505215342.93396
2024-12-04 05:30:00,5026000.0,5047000.0,5023000.0,5039000.0,544.30180868,2740407731.73827
2024-12-04 05:45:00,5038000.0,5050000.0,5031000.0,5049000.0,463.23336823,2335064476.2503
2024-12-04 06:00:00,5049000.0,5069000.0,5047000.0,5066000.0,724.74320181,3664994682.39376
2024-12-04 06:15:00,5066000.0,5070000.0,5060000.0,5070000.0,655.41885442,3320171295.40415
2024-12-04 06:30:00,5070000.0,5080000.0,5057000.0,5070000.0,987.74780689,5003988689.5502
2024-12-04 06:45:00,5070000.0,5081000.0,5060000.0,5071000.0,914.97380044,4641576139.02292
2024-12-04 07:00:00,5072000.0,5072000.0,5047000.0,5062000.0,823.03682933,4162735545.10563
2024-12-04 07:15:00,5062000.0,5077000.0,5059000.0,5060000.0,869.10256079,4402758305.69227
2024-12-04 07:30:00,5061000.0,5074000.0,5059000.0,5073000.0,649.04593289,3288790924.56586
2024-12-04 07:45:00,5074000.0,5097000.0,5070000.0,5096000.0,1170.453926,5943691180.44429
2024-12-04 08:00:00,5097000.0,5107000.0,5089000.0,5106000.0,2071.23090655,10560439258.0813
2024-12-04 08:15:00,5105000.0,5113000.0,5061000.0,5062000.0,2129.82007115,10863173214.35887
2024-12-04 08:30:00,5062000.0,5080000.0,5055000.0,5071000.0,1606.78187854,8143109624.18194
2024-12-04 08:45:00,5071000.0,5071000.0,5050000.0,5051000.0,1157.33981561,5859998738.41576
2024-12-04 09:00:00,5051000.0,5082000.0,5049000.0,5079000.0,1645.68131375,8340580160.719
2024-12-04 09:15:00,5081000.0,5097000.0,5072000.0,5091000.0,968.08119727,4919318730.07325
2024-12-04 09:30:00,5091000.0,5125000.0,5086000.0,5095000.0,1832.77357057,9365189950.44344
2024-12-04 09:45:00,5096000.0,5258000.0,5092000.0,5258000.0,5579.44856913,28971704779.40892
2024-12-04 10:00:00,5258000.0,5456000.0,5229000.0,5379000.0,17058.52719592,91220002465.77606
2024-12-04 10:15:00,5378000.0,5382000.0,5199000.0,5238000.0,11593.51552677,61201743305.54072
2024-12-04 10:30:00,5235000.0,5248000.0,5173000.0,5203000.0,4355.8361536,22685902184.05249
2024-12-04 10:45:00,5204000.0,5224000.0,5190000.0,5191000.0,2455.53694663,12777275154.64291
2024-12-04 11:00:00,5190000.0,5200000.0,5121000.0,5126000.0,3193.09854005,16451530718.93345
2024-12-04 11:15:00,5126000.0,5163000.0,5125000.0,5161000.0,1377.09583289,7087277007.92917
2024-12-04 11:30:00,5155000.0,5169000.0,5145000.0,5145000.0,1097.96074936,5660297709.24707
2024-12-04 11:45:00,5145000.0,5164000.0,5138000.0,5160000.0,1020.67355205,5257695432.92201
2024-12-04 12:00:00,5160000.0,5180000.0,5159000.0,5171000.0,813.59659936,4206012986.0818
2024-12-04 12:15:00,5171000.0,5178000.0,5160000.0,5173000.0,854.84844324,4418079769.95693
2024-12-04 12:30:00,5173000.0,5177000.0,5154000.0,5155000.0,817.04998371,4219007346.46611
2024-12-04 12:45:00,5155000.0,5159000.0,5138000.0,5139000.0,957.57217538,4931917767.35521
2024-12-04 13:00:00,5139000.0,5163000.0,5138000.0,5158000.0,727.09038145,3745117117.14807
2024-12-04 13:15:00,5157000.0,5175000.0,5152000.0,5167000.0,668.5159765,3452375841.24183
2024-12-04 13:30:00,5168000.0,5178000.0,5159000.0,5160000.0,661.86995813,3419803485.89239
2024-12-04 13:45:00,5160000.0,5161000.0,5140000.0,5149000.0,740.02239254,3811301879.71295
2024-12-04 14:00:00,5148000.0,5167000.0,5148000.0,5158000.0,582.7560136,3006093350.97235
2024-12-04 14:15:00,5156000.0,5170000.0,5156000.0,5167000.0,417.91316951,2158520344.88822
2024-12-04 14:30:00,5167000.0,5169000.0,5150000.0,5159000.0,818.5891742,4223574550.10848
2024-12-04 14:45:00,5160000.0,5164000.0,5150000.0,5162000.0,525.43119322,2710387592.03766
2024-12-04 15:00:00,5162000.0,5173000.0,5150000.0,5157000.0,667.09832604,3443934476.5384
2024-12-04 15:15:00,5156000.0,5160000.0,5147000.0,5159000.0,900.40851053,4639521230.08297
2024-12-04 15:30:00,5159000.0,5186000.0,5156000.0,5185000.0,882.44766684,4564803520.80063
2024-12-04 15:45:00,5185000.0,5193000.0,5177000.0,5193000.0,578.54102191,2998786811.9142
2024-12-04 16:00:00,5192000.0,5200000.0,5175000.0,5192000.0,837.57702037,4345015328.18521
2024-12-04 16:15:00,5192000.0,5218000.0,5191000.0,5213000.0,1571.06671705,8175124338.98316
2024-12-04 16:30:00,5213000.0,5225000.0,5195000.0,5222000.0,1114.42166413,5807191258.55753
2024-12-04 16:45:00,5222000.0,5245000.0,5211000.0,5229000.0,1203.50574047,6292820070.42858
2024-12-04 17:00:00,5229000.0,5234000.0,5212000.0,5213000.0,838.24862315,4378414797.2518
2024-12-04 17:15:00,5212000.0,5213000.0,5190000.0,5203000.0,806.19651765,4191334132.30634
2024-12-04 17:30:00,5202000.0,5204000.0,5191000.0,5202000.0,635.86331621,3306367550.67705
2024-12-04 17:45:00,5202000.0,5213000.0,5201000.0,5211000.0,616.92274452,3212159695.17324
2024-12-04 18:00:00,5212000.0,5222000.0,5200000.0,5219000.0,505.55532881,2633013352.65187
2024-12-04 18:15:00,5219000.0,5237000.0,5217000.0,5221000.0,693.59585335,3625590713.28874
2024-12-04 18:30:00,5219000.0,5241000.0,5217000.0,5239000.0,532.94983014,2786536720.17753
2024-12-04 18:45:00,5239000.0,5241000.0,5225000.0,5236000.0,724.6489821,3792905935.44149
2024-12-04 19:00:00,5236000.0,5241000.0,5216000.0,5241000.0,1088.64292578,5690951956.79709
2024-12-04 19:15:00,5241000.0,5250000.0,5233000.0,5238000.0,745.75594094,3910494820.49074
2024-12-04 19:30:00,5238000.0,5242000.0,5222000.0,5226000.0,538.67745917,2818589210.81184
2024-12-04 19:45:00,5226000.0,5229000.0,5197000.0,5212000.0,1076.77772258,5607597035.01764
2024-12-04 20:00:00,5212000.0,5222000.0,5208000.0,5212000.0,545.21190396,2843065276.73009
2024-12-04 20:15:00,5215000.0,5240000.0,5210000.0,5234000.0,588.54248325,3075017769.07634
2024-12-04 20:30:00,5234000.0,5246000.0,5227000.0,5230000.0,1061.24438007,5559691491.65789
2024-12-04 20:45:00,5235000.0,5235000.0,5224000.0,5234000.0,636.84579529,3330468544.17713
2024-12-04 21:00:00,5233000.0,5258000.0,5213000.0,5216000.0,1504.82356843,7884536064.68347
2024-12-04 21:15:00,5214000.0,5223000.0,5160000.0,5207000.0,3187.62573534,16546194137.03916
2024-12-04 21:30:00,5207000.0,5231000.0,5202000.0,5214000.0,953.89232769,4978035086.41787
2024-12-04 21:45:00,5214000.0,5225000.0,5211000.0,5225000.0,527.4647305,2751500231.21543
2024-12-04 22:00:00,5225000.0,5252000.0,5218000.0,5233000.0,1075.32604084,5631906034.44195
2024-12-04 22:15:00,5232000.0,5236000.0,5208000.0,5208000.0,691.30736396,3612742052.00952
2024-12-04 22:30:00,5207000.0,5227000.0,5201000.0,5214000.0,694.28336606,3620235261.68295
2024-12-04 22:45:00,5214000.0,5228000.0,5188000.0,5219000.0,884.70715895,4604779152.35405
2024-12-04 23:00:00,5219000.0,5220000.0,5196000.0,5201000.0,750.45615198,3908987075.43407
2024-12-04 23:15:00,5198000.0,5232000.0,5196000.0,5227000.0,994.85436034,5189397567.28286
2024-12-04 23:30:00,5227000.0,5272000.0,5219000.0,5269000.0,1621.263409,8515862039.03633
2024-12-04 23:45:00,5270000.0,5349000.0,5246000.0,5309000.0,4949.82787592,26298290432.90959
2024-12-05 00:00:00,5309000.0,5389000.0,5281000.0,5374000.0,5136.62205812,27499888794.1578
2024-12-05 00:15:00,5371000.0,5391000.0,5320000.0,5389000.0,2567.48324498,13774421025.01136
2024-12-05 00:30:00,5388000.0,5440000.0,5388000.0,5394000.0,5048.87703791,27352763528.11147
2024-12-05 00:45:00,5398000.0,5429000.0,5368000.0,5386000.0,2376.07502479,12817562814.02523
2024-12-05 01:00:00,5387000.0,5425000.0,5348000.0,5348000.0,1908.51731384,10273035410.5346
2024-12-05 01:15:00,5349000.0,5365000.0,5308000.0,5343000.0,2333.26623343,12437953063.39136
2024-12-05 01:30:00,5343000.0,5350000.0,5295000.0,5295000.0,1173.98924224,6243865414.17119
2024-12-05 01:45:00,5295000.0,5327000.0,5260000.0,5303000.0,1667.10537885,8813098026.59681
2024-12-05 02:00:00,5301000.0,5345000.0,5297000.0,5337000.0,988.50441047,5270509886.85105
2024-12-05 02:15:00,5337000.0,5381000.0,5329000.0,5335000.0,1162.47978559,6225654967.01493
2024-12-05 02:30:00,5335000.0,5375000.0,5334000.0,5375000.0,408.64367134,2188700883.85645
2024-12-05 02:45:00,5375000.0,5400000.0,5357000.0,5383000.0,695.19572403,3745116611.15202
2024-12-05 03:00:00,5383000.0,5411000.0,5366000.0,5401000.0,746.65954821,4028222289.87052
2024-12-05 03:15:00,5407000.0,5412000.0,5383000.0,5387000.0,564.88288172,3048920000.06126
2024-12-05 03:30:00,5386000.0,5390000.0,5363000.0,5367000.0,505.03070869,2713809420.04544
2024-12-05 03:45:00,5367000.0,5393000.0,5367000.0,5388000.0,474.37221352,2554850329.17355
2024-12-05 04:00:00,5387000.0,5405000.0,5382000.0,5391000.0,331.5448894,1787547072.98429
2024-12-05 04:15:00,5391000.0,5404000.0,5382000.0,5393000.0,278.13896162,1499815002.28726
2024-12-05 04:30:00,5391000.0,5400000.0,5381000.0,5382000.0,372.54495856,2007504590.95484
2024-12-05 04:45:00,5381000.0,5400000.0,5377000.0,5394000.0,359.11960321,1935236849.92351
2024-12-05 05:00:00,5394000.0,5442000.0,5381000.0,5436000.0,935.80433066,5065385261.39256
2024-12-05 05:15:00,5436000.0,5446000.0,5410000.0,5418000.0,1375.69466148,7477550758.98745
2024-12-05 05:30:00,5421000.0,5442000.0,5407000.0,5426000.0,673.65214292,3655238159.30627
2024-12-05 05:45:00,5427000.0,5443000.0,5400000.0,5441000.0,1380.20657097,7480956207.41165
2024-12-05 06:00:00,5443000.0,5450000.0,5403000.0,5409000.0,1459.38329762,7926296673.62203
2024-12-05 06:15:00,5409000.0,5435000.0,5397000.0,5414000.0,1083.42916975,5866447206.0278
2024-12-05 06:30:00,5414000.0,5428000.0,5399000.0,5420000.0,806.82423441,4363826598.35828
2024-12-05 06:45:00,5417000.0,5421000.0,5381000.0,5391000.0,862.28186321,4653705103.02035
2024-12-05 07:00:00,5391000.0,5406000.0,5385000.0,5400000.0,734.48890713,3961785028.2678
2024-12-05 07:15:00,5398000.0,5437000.0,5398000.0,5433000.0,826.6724957,4482315524.46321
2024-12-05 07:30:00,5433000.0,5446000.0,5428000.0,5430000.0,806.22166264,4384372282.86229
2024-12-05 07:45:00,5434000.0,5435000.0,5400000.0,5409000.0,1026.45580177,5561269481.84292
2024-12-05 08:00:00,5407000.0,5437000.0,5407000.0,5436000.0,851.36969606,4617568274.75646
2024-12-05 08:15:00,5436000.0,5440000.0,5405000.0,5407000.0,1397.85597075,7586787453.8702
2024-12-05 08:30:00,5407000.0,5439000.0,5395000.0,5400000.0,1605.25287157,8691421320.17617
2024-12-05 08:45:00,5399000.0,5419000.0,5392000.0,5402000.0,1343.42275789,7258238085.28789
2024-12-05 09:00:00,5403000.0,5430000.0,5390000.0,5408000.0,1955.99944545,10573125562.48833
2024-12-05 09:15:00,5408000.0,5408000.0,5350000.0,5382000.0,2332.20588719,12534963406.48103
2024-12-05 09:30:00,5380000.0,5382000.0,5337000.0,5337000.0,2042.32318027,10938526318.93021
2024-12-05 09:45:00,5337000.0,5360000.0,5334000.0,5339000.0,1370.78334219,7335115982.1832
2024-12-05 10:00:00,5339000.0,5340000.0,5250000.0,5255000.0,3333.89102488,17660004258.05429
2024-12-05 10:15:00,5251000.0,5320000.0,5251000.0,5303000.0,3232.45402826,17080510839.89751
2024-12-05 10:30:00,5303000.0,5373000.0,5300000.0,5371000.0,1681.60968721,8989685203.42674
2024-12-05 10:45:00,5371000.0,5374000.0,5334000.0,5336000.0,1082.38985055,5792702897.59749
2024-12-05 11:00:00,5335000.0,5366000.0,5329000.0,5360000.0,769.59715978,4118363325.87637
2024-12-05 11:15:00,5360000.0,5388000.0,5359000.0,5387000.0,1050.44762432,5651613874.22465
2024-12-05 11:30:00,5387000.0,5462000.0,5382000.0,5459000.0,4848.36312097,26269045864.4206
2024-12-05 11:45:00,5459000.0,5462000.0,5393000.0,5440000.0,3000.7656345,16301686139.18974
2024-12-05 12:00:00,5440000.0,5500000.0,5429000.0,5448000.0,4615.19623327,25257607348.26647
2024-12-05 12:15:00,5449000.0,5480000.0,5382000.0,5413000.0,3585.98218038,19463625274.97347
2024-12-05 12:30:00,5413000.0,5422000.0,5370000.0,5394000.0,2655.58134709,14314439133.37018
2024-12-05 12:45:00,5393000.0,5399000.0,5360000.0,5366000.0,1725.09119933,9274863995.44103
2024-12-05 13:00:00,5366000.0,5445000.0,5359000.0,5440000.0,2333.54312341,12610568225.89704
2024-12-05 13:15:00,5440000.0,5456000.0,5415000.0,5420000.0,1542.60905525,8392862626.14065
2024-12-05 13:30:00,5419000.0,5435000.0,5400000.0,5410000.0,1074.28399423,5818284431.84727
2024-12-05 13:45:00,5411000.0,5430000.0,5405000.0,5408000.0,925.83956118,5014292176.98994
2024-12-05 14:00:00,5408000.0,5415000.0,5390000.0,5398000.0,861.74693629,4652661469.09766
2024-12-05 14:15:00,5396000.0,5418000.0,5396000.0,5415000.0,701.14785763,3792828130.16309
2024-12-05 14:30:00,5414000.0,5437000.0,5382000.0,5390000.0,1203.19321521,6512238836.54491
2024-12-05 14:45:00,5390000.0,5419000.0,5379000.0,5410000.0,802.7940828,4332739370.98711
2024-12-05 15:00:00,5409000.0,5414000.0,5385000.0,5387000.0,780.23931955,4212112886.54137
2024-12-05 15:15:00,5388000.0,5407000.0,5368000.0,5404000.0,594.58070059,3199957411.29403
2024-12-05 15:30:00,5405000.0,5428000.0,5403000.0,5428000.0,646.10210648,3497249330.11994
2024-12-05 15:45:00,5428000.0,5429000.0,5394000.0,5400000.0,458.7071865,2480961517.39359
2024-12-05 16:00:00,5399000.0,5410000.0,5388000.0,5405000.0,556.18918779,3003834672.9246
2024-12-05 16:15:00,5405000.0,5424000.0,5389000.0,5422000.0,445.86170093,2411501366.75852
2024-12-05 16:30:00,5422000.0,5424000.0,5412000.0,5419000.0,404.07095255,2189179794.37352
2024-12-05 16:45:00,5418000.0,5427000.0,5406000.0,5407000.0,477.93415601,2589290136.24466
2024-12-05 17:00:00,5408000.0,5442000.0,5406000.0,5440000.0,539.09265781,2926970881.97784
2024-12-05 17:15:00,5441000.0,5461000.0,5439000.0,5458000.0,1249.30921547,6808807523.42622
2024-12-05 17:30:00,5458000.0,5498000.0,5457000.0,5465000.0,2367.31640672,12974489030.80103
2024-12-05 17:45:00,5465000.0,5479000.0,5445000.0,5479000.0,809.1950884,4420175595.77238
2024-12-05 18:00:00,5478000.0,5495000.0,5476000.0,5488000.0,1015.75006437,5573590115.61349
2024-12-05 18:15:00,5489000.0,5500000.0,5488000.0,5499000.0,1384.05605192,7607908379.31823
2024-12-05 18:30:00,5499000.0,5525000.0,5499000.0,5512000.0,2248.98991336,12385525697.30105
2024-12-05 18:45:00,5511000.0,5514000.0,5485000.0,5500000.0,885.3540428,4866920909.13831
2024-12-05 19:00:00,5500000.0,5520000.0,5492000.0,5520000.0,939.62451616,5169598116.62256
2024-12-05 19:15:00,5515000.0,5522000.0,5491000.0,5497000.0,914.26291541,5030959814.62776
2024-12-05 19:30:00,5493000.0,5520000.0,5493000.0,5510000.0,793.05009567,4367664409.5544
2024-12-05 19:45:00,5510000.0,5518000.0,5487000.0,5492000.0,710.68249782,3910877204.10597
2024-12-05 20:00:00,5491000.0,5510000.0,5484000.0,5507000.0,620.23255438,3409546428.9094
2024-12-05 20:15:00,5506000.0,5520000.0,5503000.0,5513000.0,814.18003388,4488881332.17281
2024-12-05 20:30:00,5512000.0,5540000.0,5511000.0,5536000.0,1394.13035965,7707362965.2384
2024-12-05 20:45:00,5536000.0,5541000.0,5525000.0,5527000.0,1392.95145442,7708940094.32445
2024-12-05 21:00:00,5526000.0,5531000.0,5502000.0,5508000.0,1255.04035097,6921496901.55283
2024-12-05 21:15:00,5509000.0,5515000.0,5501000.0,5502000.0,640.16142925,3525277803.41051
2024-12-05 21:30:00,5502000.0,5530000.0,5501000.0,5523000.0,775.11757727,4278696500.81695
2024-12-05 21:45:00,5524000.0,5531000.0,5505000.0,5513000.0,931.30582143,5140003263.30257
2024-12-05 22:00:00,5513000.0,5520000.0,5495000.0,5501000.0,949.84532234,5227274568.53079
2024-12-05 22:15:00,5500000.0,5506000.0,5497000.0,5506000.0,1219.23642122,6707202975.30244
2024-12-05 22:30:00,5506000.0,5516000.0,5500000.0,5502000.0,1013.77917754,5584606828.30493
2024-12-05 22:45:00,5501000.0,5506000.0,5493000.0,5493000.0,770.32550881,4234919553.1096
2024-12-05 23:00:00,5494000.0,5507000.0,5489000.0,5501000.0,1407.91347857,7738235530.33448
2024-12-05 23:15:00,5501000.0,5502000.0,5465000.0,5490000.0,1194.92401046,6551405928.92801
2024-12-05 23:30:00,5490000.0,5519000.0,5475000.0,5518000.0,848.26518306,4668133026.86735
2024-12-05 23:45:00,5517000.0,5541000.0,5501000.0,5504000.0,1074.23093153,5932637149.87216
2024-12-06 00:00:00,5504000.0,5519000.0,5495000.0,5506000.0,650.82502549,3582912649.77956
2024-12-06 00:15:00,5506000.0,5507000.0,5420000.0,5442000.0,1808.60380124,9872841134.44911
2024-12-06 00:30:00,5442000.0,5469000.0,5441000.0,5448000.0,931.01069475,5074873358.76647
2024-12-06 00:45:00,5448000.0,5473000.0,5430000.0,5463000.0,613.50835135,3347842665.1826
2024-12-06 01:00:00,5460000.0,5476000.0,5450000.0,5462000.0,411.23460825,2246658449.87254
2024-12-06 01:15:00,5461000.0,5478000.0,5454000.0,5458000.0,323.76321299,1770499061.10956
2024-12-06 01:30:00,5458000.0,5474000.0,5438000.0,5474000.0,414.25945168,2257521852.65565
2024-12-06 01:45:00,5470000.0,5499000.0,5470000.0,5474000.0,336.24918009,1845159505.40918
2024-12-06 02:00:00,5474000.0,5498000.0,5460000.0,5493000.0,329.73217881,1808767089.33414
2024-12-06 02:15:00,5491000.0,5517000.0,5489000.0,5503000.0,606.12686732,3337545986.37823
2024-12-06 02:30:00,5502000.0,5511000.0,5481000.0,5490000.0,303.77699098,1668634059.91425
2024-12-06 02:45:00,5488000.0,5500000.0,5486000.0,5493000.0,191.18756264,1050211717.01585
2024-12-06 03:00:00,5493000.0,5499000.0,5481000.0,5486000.0,239.12314291,1313064907.35024
2024-12-06 03:15:00,5487000.0,5505000.0,5460000.0,5478000.0,178.79302658,980223008.10017
2024-12-06 03:30:00,5476000.0,5493000.0,5458000.0,5470000.0,495.0846662,2709529192.39664
2024-12-06 03:45:00,5469000.0,5471000.0,5439000.0,5439000.0,543.2457802,2961386513.82899
2024-12-06 04:00:00,5438000.0,5463000.0,5429000.0,5449000.0,267.32223393,1454723779.26112
2024-12-06 04:15:00,5445000.0,5471000.0,5438000.0,5455000.0,176.74495569,963544453.92969
2024-12-06 04:30:00,5455000.0,5467000.0,5409000.0,5409000.0,282.37489043,1534184871.69129
2024-12-06 04:45:00,5409000.0,5427000.0,5388000.0,5399000.0,1060.03906966,5728301681.63919
2024-12-06 05:00:00,5397000.0,5423000.0,5363000.0,5386000.0,901.55350184,4858960508.77382
2024-12-06 05:15:00,5386000.0,5390000.0,5361000.0,5365000.0,772.00355958,4146046923.23678
2024-12-06 05:30:00,5364000.0,5408000.0,5344000.0,5401000.0,977.51357117,5251194508.75984
2024-12-06 05:45:00,5401000.0,5412000.0,5380000.0,5407000.0,476.31267708,2571968964.67544
2024-12-06 06:00:00,5407000.0,5429000.0,5395000.0,5424000.0,428.93744971,2321019991.00414
2024-12-06 06:15:00,5425000.0,5436000.0,5417000.0,5427000.0,639.60861481,3469894240.70045
2024-12-06 06:30:00,5423000.0,5426000.0,5400000.0,5410000.0,380.18268324,2057372635.70909
2024-12-06 06:45:00,5410000.0,5442000.0,5408000.0,5437000.0,245.07176769,1329920171.17116
2024-12-06 07:00:00,5437000.0,5443000.0,5410000.0,5413000.0,349.25568451,1895035978.25632
2024-12-06 07:15:00,5412000.0,5429000.0,5253000.0,5310000.0,2989.60674249,15903397675.23145
2024-12-06 07:30:00,5310000.0,5411000.0,5300000.0,5365000.0,3001.57339402,16067237470.25364
2024-12-06 07:45:00,5365000.0,5417000.0,5350000.0,5382000.0,1530.350547,8237894637.59944
2024-12-06 08:00:00,5380000.0,5380000.0,5310000.0,5358000.0,1373.42549748,7340538777.061
2024-12-06 08:15:00,5358000.0,5399000.0,5357000.0,5381000.0,886.47896569,4772227927.7225
2024-12-06 08:30:00,5383000.0,5387000.0,5341000.0,5349000.0,771.9495639,4134046559.88772
2024-12-06 08:45:00,5349000.0,5380000.0,5347000.0,5364000.0,498.22100724,2671030032.386
2024-12-06 09:00:00,5365000.0,5372000.0,5341000.0,5358000.0,1306.55126927,6993580576.0483
2024-12-06 09:15:00,5358000.0,5427000.0,5357000.0,5405000.0,1725.22218008,9326809735.67806
2024-12-06 09:30:00,5410000.0,5500000.0,5406000.0,5458000.0,2127.12879833,11597634461.13852
2024-12-06 09:45:00,5455000.0,5487000.0,5454000.0,5459000.0,1608.46956002,8803164733.63152
2024-12-06 10:00:00,5458000.0,5469000.0,5417000.0,5429000.0,1156.71364981,6291693848.44992
2024-12-06 10:15:00,5429000.0,5450000.0,5418000.0,5449000.0,695.99929316,3783683141.69421
2024-12-06 10:30:00,5448000.0,5478000.0,5447000.0,5466000.0,756.43702907,4133233552.95096
2024-12-06 10:45:00,5465000.0,5490000.0,5451000.0,5451000.0,999.38175988,5466722195.00157
2024-12-06 11:00:00,5453000.0,5453000.0,5403000.0,5414000.0,1211.68681128,6578754312.45498
2024-12-06 11:15:00,5411000.0,5442000.0,5411000.0,5436000.0,598.61725806,3251560936.71226
2024-12-06 11:30:00,5431000.0,5443000.0,5424000.0,5432000.0,529.75635388,2876927307.49034
