,open,high,low,close,volume,value
2024-11-23 11:00:00,4626000.0,4635000.0,4582000.0,4592000.0,6208.70697322,28610038205.98688
2024-11-23 12:00:00,4591000.0,4627000.0,4588000.0,4624000.0,3451.61744202,15920880322.61933
2024-11-23 13:00:00,4625000.0,4628000.0,4590000.0,4626000.0,6291.86865965,28996765296.99408
2024-11-23 14:00:00,4627000.0,4638000.0,4602000.0,4618000.0,3334.54636144,15409861470.82567
2024-11-23 15:00:00,4617000.0,4622000.0,4607000.0,4607000.0,2688.13493335,12404438734.3513
2024-11-23 16:00:00,4607000.0,4615000.0,4603000.0,4610000.0,2253.8191205,10387376507.07272
2024-11-23 17:00:00,4610000.0,4707000.0,4610000.0,4653000.0,11674.39226447,54432523518.30088
2024-11-23 18:00:00,4650000.0,4662000.0,4622000.0,4636000.0,3164.76503847,14694841122.23618
2024-11-23 19:00:00,4636000.0,4648000.0,4621000.0,4631000.0,3066.7106845,14207746797.63258
2024-11-23 20:00:00,4631000.0,4653000.0,4629000.0,4640000.0,2404.38658847,11157399451.90042
2024-11-23 21:00:00,4639000.0,4785000.0,4635000.0,4719000.0,16735.28657962,79111625497.06622
2024-11-23 22:00:00,4720000.0,4754000.0,4699000.0,4741000.0,10953.48100281,51728812032.83928
2024-11-23 23:00:00,4736000.0,4821000.0,4722000.0,4780000.0,17900.04921847,85665965327.97108
2024-11-24 00:00:00,4780000.0,4790000.0,4721000.0,4751000.0,8580.27202315,40750292531.18907
2024-11-24 01:00:00,4751000.0,4759000.0,4629000.0,4744000.0,10844.0187257,51035127185.59611
2024-11-24 02:00:00,4744000.0,4772000.0,4701000.0,4754000.0,3539.26281733,16787006988.30396
2024-11-24 03:00:00,4754000.0,4771000.0,4728000.0,4763000.0,1390.33031817,6607566484.79562
2024-11-24 04:00:00,4761000.0,4767000.0,4733000.0,4750000.0,972.86513768,4621030695.31794
2024-11-24 05:00:00,4747000.0,4751000.0,4700000.0,4740000.0,1981.74607202,9359701766.47252
2024-11-24 06:00:00,4739000.0,4766000.0,4735000.0,4751000.0,1577.76968385,7501639144.67823
2024-11-24 07:00:00,4751000.0,4764000.0,4733000.0,4750000.0,2937.53475755,13958004987.7607
2024-11-24 08:00:00,4750000.0,4754000.0,4712000.0,4727000.0,2631.30674287,12447204705.31192
2024-11-24 09:00:00,4725000.0,4795000.0,4717000.0,4763000.0,6486.09644144,30912078215.78522
2024-11-24 10:00:00,4763000.0,4786000.0,4753000.0,4781000.0,3256.20028193,15525543251.93357
2024-11-24 11:00:00,4781000.0,4805000.0,4750000.0,4754000.0,4575.68792897,21860882252.32493
2024-11-24 12:00:00,4754000.0,4765000.0,4742000.0,4758000.0,3075.62985902,14619152731.02123
2024-11-24 13:00:00,4760000.0,4765000.0,4700000.0,4742000.0,4906.04431302,23203362450.31929
2024-11-24 14:00:00,4742000.0,4750000.0,4704000.0,4737000.0,3131.58012419,14806834071.0875
2024-11-24 15:00:00,4735000.0,4749000.0,4714000.0,4740000.0,2334.05267444,11043548421.38935
2024-11-24 16:00:00,4737000.0,4749000.0,4721000.0,4736000.0,1732.15972049,8202524806.39568
2024-11-24 17:00:00,4736000.0,4744000.0,4689000.0,4703000.0,3652.65992139,17223165377.92986
2024-11-24 18:00:00,4700000.0,4727000.0,4694000.0,4709000.0,2628.27710049,12370431200.91282
2024-11-24 19:00:00,4706000.0,4709000.0,4610000.0,4659000.0,6530.73593602,30427002420.56989
2024-11-24 20:00:00,4659000.0,4662000.0,4572000.0,4586000.0,11435.20722046,52701117132.90022
2024-11-24 21:00:00,4583000.0,4620000.0,4492000.0,4561000.0,14094.62529323,64074174423.45302
2024-11-24 22:00:00,4559000.0,4634000.0,4547000.0,4598000.0,6866.85506872,31575377130.13564
2024-11-24 23:00:00,4598000.0,4599000.0,4520000.0,4588000.0,5443.95701666,24824468418.9885
2024-11-25 00:00:00,4588000.0,4595000.0,4540000.0,4541000.0,2758.68812726,12605791445.82389
2024-11-25 01:00:00,4545000.0,4615000.0,4537000.0,4593000.0,2092.68277187,9579596791.9389
2024-11-25 02:00:00,4589000.0,4593000.0,4568000.0,4586000.0,647.60733488,2966499797.76375
2024-11-25 03:00:00,4586000.0,4614000.0,4581000.0,4596000.0,672.26562728,3094274650.95478
2024-11-25 04:00:00,4595000.0,4605000.0,4571000.0,4598000.0,678.02342609,3109826584.87458
2024-11-25 05:00:00,4598000.0,4630000.0,4591000.0,4630000.0,1097.65468983,5058179032.28913
2024-11-25 06:00:00,4629000.0,4656000.0,4622000.0,4655000.0,1734.83100019,8049575341.76053
2024-11-25 07:00:00,4655000.0,4688000.0,4653000.0,4675000.0,3446.42471055,16090881161.12974
2024-11-25 08:00:00,4676000.0,4697000.0,4654000.0,4672000.0,4222.69579821,19752949759.24343
2024-11-25 09:00:00,4672000.0,4677000.0,4590000.0,4632000.0,4780.54300967,22148307916.20766
2024-11-25 10:00:00,4632000.0,4637000.0,4555000.0,4612000.0,3243.88628143,14883442533.44171
2024-11-25 11:00:00,4612000.0,4643000.0,4600000.0,4607000.0,1497.14167448,6920598606.00926
2024-11-25 12:00:00,4606000.0,4647000.0,4601000.0,4637000.0,1389.05121722,6429216786.84949
2024-11-25 13:00:00,4637000.0,4671000.0,4632000.0,4647000.0,2475.49139422,11516488126.76078
2024-11-25 14:00:00,4647000.0,4679000.0,4646000.0,4652000.0,1943.82458971,9067455219.80846
2024-11-25 15:00:00,4652000.0,4671000.0,4645000.0,4656000.0,1555.26586847,7246634746.4367
2024-11-25 16:00:00,4656000.0,4725000.0,4640000.0,4693000.0,4462.55214049,20924219896.66258
2024-11-25 17:00:00,4694000.0,4717000.0,4679000.0,4703000.0,2913.5982703,13685643730.44289
2024-11-25 18:00:00,4701000.0,4809000.0,4700000.0,4784000.0,11172.58816182,53316669911.50242
2024-11-25 19:00:00,4783000.0,4887000.0,4760000.0,4837000.0,20569.52397988,99499330060.53175
2024-11-25 20:00:00,4836000.0,4847000.0,4740000.0,4780000.0,10336.30202749,49638647177.07809
2024-11-25 21:00:00,4779000.0,4830000.0,4775000.0,4800000.0,5569.07760793,26755807641.79067
2024-11-25 22:00:00,4800000.0,4825000.0,4750000.0,4802000.0,6496.96211484,31117181356.9634
2024-11-25 23:00:00,4800000.0,4876000.0,4733000.0,4735000.0,12311.9357352,59249439937.02105
2024-11-26 00:00:00,4738000.0,4916000.0,4670000.0,4880000.0,14610.35917399,70071364408.9371
2024-11-26 01:00:00,4880000.0,4932000.0,4810000.0,4843000.0,10452.56226937,51012874819.42297
2024-11-26 02:00:00,4841000.0,4844000.0,4770000.0,4834000.0,3775.94643577,18139990656.19546
2024-11-26 03:00:00,4831000.0,4859000.0,4795000.0,4811000.0,2530.0316322,12214844670.20168
2024-11-26 04:00:00,4808000.0,4858000.0,4788000.0,4834000.0,2291.37806644,11058070560.19812
2024-11-26 05:00:00,4829000.0,4887000.0,4822000.0,4882000.0,2790.40153981,13558853994.12261
2024-11-26 06:00:00,4883000.0,4890000.0,4770000.0,4810000.0,5338.58786488,25745233449.68002
2024-11-26 07:00:00,4807000.0,4831000.0,4701000.0,4827000.0,9234.76330378,44033741403.41724
2024-11-26 08:00:00,4827000.0,4855000.0,4752000.0,4759000.0,6473.13230399,31074325119.54626
2024-11-26 09:00:00,4759000.0,4820000.0,4719000.0,4758000.0,7280.0169356,34790878826.29252
2024-11-26 10:00:00,4760000.0,4826000.0,4752000.0,4810000.0,3711.8742238,17820120070.76545
2024-11-26 11:00:00,4810000.0,4811000.0,4775000.0,4784000.0,3477.71016282,16673055243.59671
2024-11-26 12:00:00,4783000.0,4790000.0,4753000.0,4767000.0,2785.99702096,13292961584.85518
2024-11-26 13:00:00,4766000.0,4774000.0,4740000.0,4743000.0,2588.11733756,12309770193.00995
2024-11-26 14:00:00,4744000.0,4771000.0,4735000.0,4770000.0,2107.0092719,10018037608.22868
2024-11-26 15:00:00,4770000.0,4789000.0,4756000.0,4765000.0,2577.42858202,12295580235.07739
2024-11-26 16:00:00,4761000.0,4767000.0,4709000.0,4732000.0,3087.56222472,14635464574.95505
2024-11-26 17:00:00,4731000.0,4732000.0,4650000.0,4699000.0,8522.17444555,39874815259.07055
2024-11-26 18:00:00,4699000.0,4728000.0,4665000.0,4699000.0,3115.50316154,14648430103.78667
2024-11-26 19:00:00,4699000.0,4710000.0,4619000.0,4624000.0,4321.35481857,20115296887.74883
2024-11-26 20:00:00,4624000.0,4650000.0,4572000.0,4639000.0,8559.97601464,39457441246.41793
2024-11-26 21:00:00,4639000.0,4661000.0,4597000.0,4619000.0,3997.2739377,18500448565.71876
2024-11-26 22:00:00,4619000.0,4661000.0,4606000.0,4617000.0,2640.30973544,12228724438.27462
2024-11-26 23:00:00,4617000.0,4693000.0,4595000.0,4667000.0,3575.68482233,16622534714.41273
2024-11-27 00:00:00,4668000.0,4676000.0,4613000.0,4613000.0,2159.34640852,10029357151.24366
2024-11-27 01:00:00,4613000.0,4663000.0,4608000.0,4653000.0,2249.23727792,10447721510.93464
2024-11-27 02:00:00,4653000.0,4657000.0,4622000.0,4649000.0,787.46891909,3655540531.5532
2024-11-27 03:00:00,4648000.0,4655000.0,4572000.0,4608000.0,2180.24122062,10032449471.79377
2024-11-27 04:00:00,4602000.0,4636000.0,4586000.0,4635000.0,969.8891653,4472729611.68662
2024-11-27 05:00:00,4634000.0,4663000.0,4614000.0,4655000.0,1396.29106372,6485414791.00706
2024-11-27 06:00:00,4651000.0,4664000.0,4631000.0,4656000.0,1189.74983633,5532577111.24525
2024-11-27 07:00:00,4657000.0,4685000.0,4653000.0,4659000.0,1463.5876308,6832293619.45001
2024-11-27 08:00:00,4658000.0,4666000.0,4644000.0,4654000.0,1541.93911176,7176510924.90115
2024-11-27 09:00:00,4653000.0,4678000.0,4608000.0,4611000.0,2975.99070569,13825482256.17326
2024-11-27 10:00:00,4611000.0,4663000.0,4605000.0,4661000.0,1833.81602781,8507280048.15002
2024-11-27 11:00:00,4660000.0,4688000.0,4623000.0,4688000.0,1992.46860127,9283667192.95853
2024-11-27 12:00:00,4688000.0,4702000.0,4681000.0,4698000.0,1981.31532516,9296482057.45747
2024-11-27 13:00:00,4698000.0,4793000.0,4693000.0,4748000.0,6569.28371688,31236373066.30307
2024-11-27 14:00:00,4748000.0,4778000.0,4735000.0,4754000.0,2991.26381057,14230093528.29885
2024-11-27 15:00:00,4752000.0,4821000.0,4751000.0,4789000.0,4888.97091343,23423455066.96019
2024-11-27 16:00:00,4789000.0,4805000.0,4774000.0,4778000.0,3507.09372591,16787568474.62434
2024-11-27 17:00:00,4776000.0,4794000.0,4753000.0,4765000.0,2883.79049741,13759421088.78284
2024-11-27 18:00:00,4765000.0,4771000.0,4735000.0,4744000.0,2419.06521029,11483973614.67545
2024-11-27 19:00:00,4743000.0,4833000.0,4743000.0,4796000.0,4964.65207372,23841047549.58029
2024-11-27 20:00:00,4795000.0,4828000.0,4775000.0,4820000.0,4573.52544358,21980153497.29119
2024-11-27 21:00:00,4820000.0,4860000.0,4787000.0,4850000.0,6176.61874867,29812022006.53338
2024-11-27 22:00:00,4849000.0,4879000.0,4834000.0,4866000.0,5954.42836796,28917834666.35438
2024-11-27 23:00:00,4868000.0,4898000.0,4830000.0,4888000.0,5550.1508437,27017613112.9492
2024-11-28 00:00:00,4888000.0,4944000.0,4887000.0,4919000.0,10071.57363895,49529970439.701
2024-11-28 01:00:00,4919000.0,4944000.0,4895000.0,4922000.0,4354.90294208,21446690456.94758
2024-11-28 02:00:00,4922000.0,4936000.0,4892000.0,4927000.0,1427.4400205,7022963486.50348
2024-11-28 03:00:00,4926000.0,4966000.0,4910000.0,4961000.0,2245.23821925,11110747938.83753
2024-11-28 04:00:00,4961000.0,4988000.0,4938000.0,4964000.0,2070.85579344,10290967022.91296
2024-11-28 05:00:00,4964000.0,5002000.0,4960000.0,5001000.0,4333.00319062,21639385647.16445
2024-11-28 06:00:00,5000000.0,5044000.0,4999000.0,5036000.0,6089.45139233,30601589287.59489
2024-11-28 07:00:00,5036000.0,5120000.0,5032000.0,5099000.0,10736.69367362,54559365611.0333
2024-11-28 08:00:00,5099000.0,5130000.0,5066000.0,5070000.0,9497.93531102,48434944438.32163
2024-11-28 09:00:00,5071000.0,5106000.0,5050000.0,5065000.0,9730.9711829,49361732646.24055
2024-11-28 10:00:00,5065000.0,5069000.0,5020000.0,5050000.0,5383.60548836,27143070103.56788
2024-11-28 11:00:00,5049000.0,5056000.0,4992000.0,5006000.0,3887.4137185,19540185514.30971
2024-11-28 12:00:00,5007000.0,5021000.0,4944000.0,5001000.0,6012.03780541,29967468784.52813
2024-11-28 13:00:00,5001000.0,5034000.0,4971000.0,5006000.0,3578.82991109,17916286888.6009
2024-11-28 14:00:00,5007000.0,5032000.0,4982000.0,4991000.0,1906.52256539,9540639928.72391
2024-11-28 15:00:00,4991000.0,5010000.0,4965000.0,5003000.0,1790.82404975,8935898825.72411
2024-11-28 16:00:00,5003000.0,5022000.0,4988000.0,5002000.0,1897.65504214,9503692285.41601
2024-11-28 17:00:00,5001000.0,5083000.0,4983000.0,5070000.0,3599.6291792,18162265317.23233
2024-11-28 18:00:00,5070000.0,5074000.0,5019000.0,5019000.0,2132.75535457,10760781283.39456
2024-11-28 19:00:00,5020000.0,5055000.0,5001000.0,5034000.0,1924.77746605,9678480572.12862
2024-11-28 20:00:00,5034000.0,5090000.0,5019000.0,5055000.0,4119.44463871,20851664014.61792
2024-11-28 21:00:00,5055000.0,5093000.0,5042000.0,5067000.0,5059.69328634,25664498862.85401
2024-11-28 22:00:00,5066000.0,5069000.0,5000000.0,5017000.0,3373.10947715,16966610275.97475
2024-11-28 23:00:00,5014000.0,5034000.0,4971000.0,4990000.0,3717.49120418,18568554048.17077
2024-11-29 00:00:00,4989000.0,5000000.0,4961000.0,4968000.0,2344.83923259,11673539496.42878
2024-11-29 01:00:00,4969000.0,4992000.0,4950000.0,4963000.0,1473.47518527,7324123490.00465
2024-11-29 02:00:00,4963000.0,4987000.0,4960000.0,4973000.0,702.78482219,3495939130.99455
2024-11-29 03:00:00,4973000.0,5011000.0,4971000.0,5000000.0,591.11994586,2955216169.7208
2024-11-29 04:00:00,4999000.0,5004000.0,4983000.0,5000000.0,476.31216408,2380025395.39835
2024-11-29 05:00:00,4999000.0,5001000.0,4972000.0,4978000.0,483.8565811,2411734958.08141
2024-11-29 06:00:00,4977000.0,4997000.0,4970000.0,4984000.0,1074.04189419,5354917665.24357
2024-11-29 07:00:00,4985000.0,5019000.0,4980000.0,5004000.0,1304.26701427,6522750609.22239
2024-11-29 08:00:00,5004000.0,5005000.0,4980000.0,4988000.0,2696.55322392,13465923909.17333
2024-11-29 09:00:00,4988000.0,4998000.0,4951000.0,4959000.0,3365.94781948,16741342698.97772
2024-11-29 10:00:00,4958000.0,4975000.0,4950000.0,4964000.0,1557.49883253,7721909481.06638
2024-11-29 11:00:00,4963000.0,5001000.0,4962000.0,5001000.0,1931.49601146,9627851913.56422
2024-11-29 12:00:00,5000000.0,5002000.0,4976000.0,4984000.0,1397.53644791,6974269741.80077
2024-11-29 13:00:00,4984000.0,4993000.0,4958000.0,4975000.0,1609.98421556,8002692878.58195
2024-11-29 14:00:00,4975000.0,4997000.0,4971000.0,4973000.0,1127.55604939,5622051039.20383
2024-11-29 15:00:00,4973000.0,4985000.0,4950000.0,4952000.0,2246.75656338,11147687579.56183
2024-11-29 16:00:00,4952000.0,4959000.0,4909000.0,4933000.0,5303.96536351,26152030735.76437
2024-11-29 17:00:00,4933000.0,4971000.0,4933000.0,4966000.0,1380.06971016,6843602746.02906
2024-11-29 18:00:00,4966000.0,4975000.0,4950000.0,4957000.0,1172.0860052,5819004652.0199
2024-11-29 19:00:00,4957000.0,4975000.0,4945000.0,4972000.0,2256.59114977,11192600214.61489
2024-11-29 20:00:00,4972000.0,4999000.0,4954000.0,4987000.0,2827.77085487,14092421873.82863
2024-11-29 21:00:00,4987000.0,5004000.0,4966000.0,4989000.0,3579.73194437,17855712521.15323
2024-11-29 22:00:00,4986000.0,5025000.0,4981000.0,5012000.0,3941.00987207,19724284955.13458
2024-11-29 23:00:00,5013000.0,5029000.0,4991000.0,5029000.0,2960.21891744,14838049755.95309
2024-11-30 00:00:00,5028000.0,5031000.0,4997000.0,5009000.0,3826.08347303,19201412768.01893
2024-11-30 01:00:00,5010000.0,5015000.0,4970000.0,4990000.0,2102.34758054,10494891837.76743
2024-11-30 02:00:00,4989000.0,4995000.0,4973000.0,4975000.0,1035.77221369,5160644561.6583
2024-11-30 03:00:00,4975000.0,4990000.0,4952000.0,4953000.0,977.34948097,4856307501.0508
2024-11-30 04:00:00,4953000.0,4976000.0,4942000.0,4954000.0,1396.45209632,6918378430.24128
2024-11-30 05:00:00,4959000.0,4991000.0,4947000.0,4964000.0,1420.68514157,7054325923.45
2024-11-30 06:00:00,4964000.0,4968000.0,4950000.0,4965000.0,1342.70892262,6657407480.53556
2024-11-30 07:00:00,4965000.0,4996000.0,4961000.0,4984000.0,1973.63833007,9829235516.67744
2024-11-30 08:00:00,4984000.0,4986000.0,4965000.0,4966000.0,2732.86420016,13590073723.53691
